product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
rice_A,CS_JPN,2025,48,2620.1,27,"['CS_JPN2025480001', 'CS_JPN2025480002', 'CS_JPN2025480003', 'CS_JPN2025480004', 'CS_JPN2025480005', 'CS_JPN2025480006', 'CS_JPN2025480007', 'CS_JPN2025480008', 'CS_JPN2025480009', 'CS_JPN2025480010', 'CS_JPN2025480011', 'CS_JPN2025480012', 'CS_JPN2025480013', 'CS_JPN2025480014', 'CS_JPN2025480015', 'CS_JPN2025480016', 'CS_JPN2025480017', 'CS_JPN2025480018', 'CS_JPN2025480019', 'CS_JPN2025480020', 'CS_JPN2025480021', 'CS_JPN2025480022', 'CS_JPN2025480023', 'CS_JPN2025480024', 'CS_JPN2025480025', 'CS_JPN2025480026', 'CS_JPN2025480027']"
rice_A,CS_JPN,2025,49,2620.1,27,"['CS_JPN2025490001', 'CS_JPN2025490002', 'CS_JPN2025490003', 'CS_JPN2025490004', 'CS_JPN2025490005', 'CS_JPN2025490006', 'CS_JPN2025490007', 'CS_JPN2025490008', 'CS_JPN2025490009', 'CS_JPN2025490010', 'CS_JPN2025490011', 'CS_JPN2025490012', 'CS_JPN2025490013', 'CS_JPN2025490014', 'CS_JPN2025490015', 'CS_JPN2025490016', 'CS_JPN2025490017', 'CS_JPN2025490018', 'CS_JPN2025490019', 'CS_JPN2025490020', 'CS_JPN2025490021', 'CS_JPN2025490022', 'CS_JPN2025490023', 'CS_JPN2025490024', 'CS_JPN2025490025', 'CS_JPN2025490026', 'CS_JPN2025490027']"
rice_A,CS_JPN,2025,50,2620.1,27,"['CS_JPN2025500001', 'CS_JPN2025500002', 'CS_JPN2025500003', 'CS_JPN2025500004', 'CS_JPN2025500005', 'CS_JPN2025500006', 'CS_JPN2025500007', 'CS_JPN2025500008', 'CS_JPN2025500009', 'CS_JPN2025500010', 'CS_JPN2025500011', 'CS_JPN2025500012', 'CS_JPN2025500013', 'CS_JPN2025500014', 'CS_JPN2025500015', 'CS_JPN2025500016', 'CS_JPN2025500017', 'CS_JPN2025500018', 'CS_JPN2025500019', 'CS_JPN2025500020', 'CS_JPN2025500021', 'CS_JPN2025500022', 'CS_JPN2025500023', 'CS_JPN2025500024', 'CS_JPN2025500025', 'CS_JPN2025500026', 'CS_JPN2025500027']"
rice_A,CS_JPN,2025,51,2620.1,27,"['CS_JPN2025510001', 'CS_JPN2025510002', 'CS_JPN2025510003', 'CS_JPN2025510004', 'CS_JPN2025510005', 'CS_JPN2025510006', 'CS_JPN2025510007', 'CS_JPN2025510008', 'CS_JPN2025510009', 'CS_JPN2025510010', 'CS_JPN2025510011', 'CS_JPN2025510012', 'CS_JPN2025510013', 'CS_JPN2025510014', 'CS_JPN2025510015', 'CS_JPN2025510016', 'CS_JPN2025510017', 'CS_JPN2025510018', 'CS_JPN2025510019', 'CS_JPN2025510020', 'CS_JPN2025510021', 'CS_JPN2025510022', 'CS_JPN2025510023', 'CS_JPN2025510024', 'CS_JPN2025510025', 'CS_JPN2025510026', 'CS_JPN2025510027']"
rice_A,CS_JPN,2025,52,2620.1,27,"['CS_JPN2025520001', 'CS_JPN2025520002', 'CS_JPN2025520003', 'CS_JPN2025520004', 'CS_JPN2025520005', 'CS_JPN2025520006', 'CS_JPN2025520007', 'CS_JPN2025520008', 'CS_JPN2025520009', 'CS_JPN2025520010', 'CS_JPN2025520011', 'CS_JPN2025520012', 'CS_JPN2025520013', 'CS_JPN2025520014', 'CS_JPN2025520015', 'CS_JPN2025520016', 'CS_JPN2025520017', 'CS_JPN2025520018', 'CS_JPN2025520019', 'CS_JPN2025520020', 'CS_JPN2025520021', 'CS_JPN2025520022', 'CS_JPN2025520023', 'CS_JPN2025520024', 'CS_JPN2025520025', 'CS_JPN2025520026', 'CS_JPN2025520027']"
rice_A,CS_JPN,2026,01,2608.1,27,"['CS_JPN2026010001', 'CS_JPN2026010002', 'CS_JPN2026010003', 'CS_JPN2026010004', 'CS_JPN2026010005', 'CS_JPN2026010006', 'CS_JPN2026010007', 'CS_JPN2026010008', 'CS_JPN2026010009', 'CS_JPN2026010010', 'CS_JPN2026010011', 'CS_JPN2026010012', 'CS_JPN2026010013', 'CS_JPN2026010014', 'CS_JPN2026010015', 'CS_JPN2026010016', 'CS_JPN2026010017', 'CS_JPN2026010018', 'CS_JPN2026010019', 'CS_JPN2026010020', 'CS_JPN2026010021', 'CS_JPN2026010022', 'CS_JPN2026010023', 'CS_JPN2026010024', 'CS_JPN2026010025', 'CS_JPN2026010026', 'CS_JPN2026010027']"
rice_A,CS_JPN,2026,02,2599.1,26,"['CS_JPN2026020001', 'CS_JPN2026020002', 'CS_JPN2026020003', 'CS_JPN2026020004', 'CS_JPN2026020005', 'CS_JPN2026020006', 'CS_JPN2026020007', 'CS_JPN2026020008', 'CS_JPN2026020009', 'CS_JPN2026020010', 'CS_JPN2026020011', 'CS_JPN2026020012', 'CS_JPN2026020013', 'CS_JPN2026020014', 'CS_JPN2026020015', 'CS_JPN2026020016', 'CS_JPN2026020017', 'CS_JPN2026020018', 'CS_JPN2026020019', 'CS_JPN2026020020', 'CS_JPN2026020021', 'CS_JPN2026020022', 'CS_JPN2026020023', 'CS_JPN2026020024', 'CS_JPN2026020025', 'CS_JPN2026020026']"
rice_A,CS_JPN,2026,03,2599.1,26,"['CS_JPN2026030001', 'CS_JPN2026030002', 'CS_JPN2026030003', 'CS_JPN2026030004', 'CS_JPN2026030005', 'CS_JPN2026030006', 'CS_JPN2026030007', 'CS_JPN2026030008', 'CS_JPN2026030009', 'CS_JPN2026030010', 'CS_JPN2026030011', 'CS_JPN2026030012', 'CS_JPN2026030013', 'CS_JPN2026030014', 'CS_JPN2026030015', 'CS_JPN2026030016', 'CS_JPN2026030017', 'CS_JPN2026030018', 'CS_JPN2026030019', 'CS_JPN2026030020', 'CS_JPN2026030021', 'CS_JPN2026030022', 'CS_JPN2026030023', 'CS_JPN2026030024', 'CS_JPN2026030025', 'CS_JPN2026030026']"
rice_A,CS_JPN,2026,04,2599.1,26,"['CS_JPN2026040001', 'CS_JPN2026040002', 'CS_JPN2026040003', 'CS_JPN2026040004', 'CS_JPN2026040005', 'CS_JPN2026040006', 'CS_JPN2026040007', 'CS_JPN2026040008', 'CS_JPN2026040009', 'CS_JPN2026040010', 'CS_JPN2026040011', 'CS_JPN2026040012', 'CS_JPN2026040013', 'CS_JPN2026040014', 'CS_JPN2026040015', 'CS_JPN2026040016', 'CS_JPN2026040017', 'CS_JPN2026040018', 'CS_JPN2026040019', 'CS_JPN2026040020', 'CS_JPN2026040021', 'CS_JPN2026040022', 'CS_JPN2026040023', 'CS_JPN2026040024', 'CS_JPN2026040025', 'CS_JPN2026040026']"
rice_A,CS_JPN,2026,05,2599.1,26,"['CS_JPN2026050001', 'CS_JPN2026050002', 'CS_JPN2026050003', 'CS_JPN2026050004', 'CS_JPN2026050005', 'CS_JPN2026050006', 'CS_JPN2026050007', 'CS_JPN2026050008', 'CS_JPN2026050009', 'CS_JPN2026050010', 'CS_JPN2026050011', 'CS_JPN2026050012', 'CS_JPN2026050013', 'CS_JPN2026050014', 'CS_JPN2026050015', 'CS_JPN2026050016', 'CS_JPN2026050017', 'CS_JPN2026050018', 'CS_JPN2026050019', 'CS_JPN2026050020', 'CS_JPN2026050021', 'CS_JPN2026050022', 'CS_JPN2026050023', 'CS_JPN2026050024', 'CS_JPN2026050025', 'CS_JPN2026050026']"
rice_A,CS_JPN,2026,06,2599.1,26,"['CS_JPN2026060001', 'CS_JPN2026060002', 'CS_JPN2026060003', 'CS_JPN2026060004', 'CS_JPN2026060005', 'CS_JPN2026060006', 'CS_JPN2026060007', 'CS_JPN2026060008', 'CS_JPN2026060009', 'CS_JPN2026060010', 'CS_JPN2026060011', 'CS_JPN2026060012', 'CS_JPN2026060013', 'CS_JPN2026060014', 'CS_JPN2026060015', 'CS_JPN2026060016', 'CS_JPN2026060017', 'CS_JPN2026060018', 'CS_JPN2026060019', 'CS_JPN2026060020', 'CS_JPN2026060021', 'CS_JPN2026060022', 'CS_JPN2026060023', 'CS_JPN2026060024', 'CS_JPN2026060025', 'CS_JPN2026060026']"
rice_A,CS_JPN,2026,07,2599.1,26,"['CS_JPN2026070001', 'CS_JPN2026070002', 'CS_JPN2026070003', 'CS_JPN2026070004', 'CS_JPN2026070005', 'CS_JPN2026070006', 'CS_JPN2026070007', 'CS_JPN2026070008', 'CS_JPN2026070009', 'CS_JPN2026070010', 'CS_JPN2026070011', 'CS_JPN2026070012', 'CS_JPN2026070013', 'CS_JPN2026070014', 'CS_JPN2026070015', 'CS_JPN2026070016', 'CS_JPN2026070017', 'CS_JPN2026070018', 'CS_JPN2026070019', 'CS_JPN2026070020', 'CS_JPN2026070021', 'CS_JPN2026070022', 'CS_JPN2026070023', 'CS_JPN2026070024', 'CS_JPN2026070025', 'CS_JPN2026070026']"
rice_A,CS_JPN,2026,08,2599.1,26,"['CS_JPN2026080001', 'CS_JPN2026080002', 'CS_JPN2026080003', 'CS_JPN2026080004', 'CS_JPN2026080005', 'CS_JPN2026080006', 'CS_JPN2026080007', 'CS_JPN2026080008', 'CS_JPN2026080009', 'CS_JPN2026080010', 'CS_JPN2026080011', 'CS_JPN2026080012', 'CS_JPN2026080013', 'CS_JPN2026080014', 'CS_JPN2026080015', 'CS_JPN2026080016', 'CS_JPN2026080017', 'CS_JPN2026080018', 'CS_JPN2026080019', 'CS_JPN2026080020', 'CS_JPN2026080021', 'CS_JPN2026080022', 'CS_JPN2026080023', 'CS_JPN2026080024', 'CS_JPN2026080025', 'CS_JPN2026080026']"
rice_A,CS_JPN,2026,09,2599.1,26,"['CS_JPN2026090001', 'CS_JPN2026090002', 'CS_JPN2026090003', 'CS_JPN2026090004', 'CS_JPN2026090005', 'CS_JPN2026090006', 'CS_JPN2026090007', 'CS_JPN2026090008', 'CS_JPN2026090009', 'CS_JPN2026090010', 'CS_JPN2026090011', 'CS_JPN2026090012', 'CS_JPN2026090013', 'CS_JPN2026090014', 'CS_JPN2026090015', 'CS_JPN2026090016', 'CS_JPN2026090017', 'CS_JPN2026090018', 'CS_JPN2026090019', 'CS_JPN2026090020', 'CS_JPN2026090021', 'CS_JPN2026090022', 'CS_JPN2026090023', 'CS_JPN2026090024', 'CS_JPN2026090025', 'CS_JPN2026090026']"
rice_A,CS_JPN,2026,10,2599.1,26,"['CS_JPN2026100001', 'CS_JPN2026100002', 'CS_JPN2026100003', 'CS_JPN2026100004', 'CS_JPN2026100005', 'CS_JPN2026100006', 'CS_JPN2026100007', 'CS_JPN2026100008', 'CS_JPN2026100009', 'CS_JPN2026100010', 'CS_JPN2026100011', 'CS_JPN2026100012', 'CS_JPN2026100013', 'CS_JPN2026100014', 'CS_JPN2026100015', 'CS_JPN2026100016', 'CS_JPN2026100017', 'CS_JPN2026100018', 'CS_JPN2026100019', 'CS_JPN2026100020', 'CS_JPN2026100021', 'CS_JPN2026100022', 'CS_JPN2026100023', 'CS_JPN2026100024', 'CS_JPN2026100025', 'CS_JPN2026100026']"
rice_A,CS_JPN,2026,11,2599.1,26,"['CS_JPN2026110001', 'CS_JPN2026110002', 'CS_JPN2026110003', 'CS_JPN2026110004', 'CS_JPN2026110005', 'CS_JPN2026110006', 'CS_JPN2026110007', 'CS_JPN2026110008', 'CS_JPN2026110009', 'CS_JPN2026110010', 'CS_JPN2026110011', 'CS_JPN2026110012', 'CS_JPN2026110013', 'CS_JPN2026110014', 'CS_JPN2026110015', 'CS_JPN2026110016', 'CS_JPN2026110017', 'CS_JPN2026110018', 'CS_JPN2026110019', 'CS_JPN2026110020', 'CS_JPN2026110021', 'CS_JPN2026110022', 'CS_JPN2026110023', 'CS_JPN2026110024', 'CS_JPN2026110025', 'CS_JPN2026110026']"
rice_A,CS_JPN,2026,12,2599.1,26,"['CS_JPN2026120001', 'CS_JPN2026120002', 'CS_JPN2026120003', 'CS_JPN2026120004', 'CS_JPN2026120005', 'CS_JPN2026120006', 'CS_JPN2026120007', 'CS_JPN2026120008', 'CS_JPN2026120009', 'CS_JPN2026120010', 'CS_JPN2026120011', 'CS_JPN2026120012', 'CS_JPN2026120013', 'CS_JPN2026120014', 'CS_JPN2026120015', 'CS_JPN2026120016', 'CS_JPN2026120017', 'CS_JPN2026120018', 'CS_JPN2026120019', 'CS_JPN2026120020', 'CS_JPN2026120021', 'CS_JPN2026120022', 'CS_JPN2026120023', 'CS_JPN2026120024', 'CS_JPN2026120025', 'CS_JPN2026120026']"
rice_A,CS_JPN,2026,13,2599.1,26,"['CS_JPN2026130001', 'CS_JPN2026130002', 'CS_JPN2026130003', 'CS_JPN2026130004', 'CS_JPN2026130005', 'CS_JPN2026130006', 'CS_JPN2026130007', 'CS_JPN2026130008', 'CS_JPN2026130009', 'CS_JPN2026130010', 'CS_JPN2026130011', 'CS_JPN2026130012', 'CS_JPN2026130013', 'CS_JPN2026130014', 'CS_JPN2026130015', 'CS_JPN2026130016', 'CS_JPN2026130017', 'CS_JPN2026130018', 'CS_JPN2026130019', 'CS_JPN2026130020', 'CS_JPN2026130021', 'CS_JPN2026130022', 'CS_JPN2026130023', 'CS_JPN2026130024', 'CS_JPN2026130025', 'CS_JPN2026130026']"
rice_A,CS_JPN,2026,14,2599.1,26,"['CS_JPN2026140001', 'CS_JPN2026140002', 'CS_JPN2026140003', 'CS_JPN2026140004', 'CS_JPN2026140005', 'CS_JPN2026140006', 'CS_JPN2026140007', 'CS_JPN2026140008', 'CS_JPN2026140009', 'CS_JPN2026140010', 'CS_JPN2026140011', 'CS_JPN2026140012', 'CS_JPN2026140013', 'CS_JPN2026140014', 'CS_JPN2026140015', 'CS_JPN2026140016', 'CS_JPN2026140017', 'CS_JPN2026140018', 'CS_JPN2026140019', 'CS_JPN2026140020', 'CS_JPN2026140021', 'CS_JPN2026140022', 'CS_JPN2026140023', 'CS_JPN2026140024', 'CS_JPN2026140025', 'CS_JPN2026140026']"
rice_A,CS_JPN,2026,15,2599.1,26,"['CS_JPN2026150001', 'CS_JPN2026150002', 'CS_JPN2026150003', 'CS_JPN2026150004', 'CS_JPN2026150005', 'CS_JPN2026150006', 'CS_JPN2026150007', 'CS_JPN2026150008', 'CS_JPN2026150009', 'CS_JPN2026150010', 'CS_JPN2026150011', 'CS_JPN2026150012', 'CS_JPN2026150013', 'CS_JPN2026150014', 'CS_JPN2026150015', 'CS_JPN2026150016', 'CS_JPN2026150017', 'CS_JPN2026150018', 'CS_JPN2026150019', 'CS_JPN2026150020', 'CS_JPN2026150021', 'CS_JPN2026150022', 'CS_JPN2026150023', 'CS_JPN2026150024', 'CS_JPN2026150025', 'CS_JPN2026150026']"
rice_A,CS_JPN,2026,16,2599.1,26,"['CS_JPN2026160001', 'CS_JPN2026160002', 'CS_JPN2026160003', 'CS_JPN2026160004', 'CS_JPN2026160005', 'CS_JPN2026160006', 'CS_JPN2026160007', 'CS_JPN2026160008', 'CS_JPN2026160009', 'CS_JPN2026160010', 'CS_JPN2026160011', 'CS_JPN2026160012', 'CS_JPN2026160013', 'CS_JPN2026160014', 'CS_JPN2026160015', 'CS_JPN2026160016', 'CS_JPN2026160017', 'CS_JPN2026160018', 'CS_JPN2026160019', 'CS_JPN2026160020', 'CS_JPN2026160021', 'CS_JPN2026160022', 'CS_JPN2026160023', 'CS_JPN2026160024', 'CS_JPN2026160025', 'CS_JPN2026160026']"
rice_A,CS_JPN,2026,17,2599.1,26,"['CS_JPN2026170001', 'CS_JPN2026170002', 'CS_JPN2026170003', 'CS_JPN2026170004', 'CS_JPN2026170005', 'CS_JPN2026170006', 'CS_JPN2026170007', 'CS_JPN2026170008', 'CS_JPN2026170009', 'CS_JPN2026170010', 'CS_JPN2026170011', 'CS_JPN2026170012', 'CS_JPN2026170013', 'CS_JPN2026170014', 'CS_JPN2026170015', 'CS_JPN2026170016', 'CS_JPN2026170017', 'CS_JPN2026170018', 'CS_JPN2026170019', 'CS_JPN2026170020', 'CS_JPN2026170021', 'CS_JPN2026170022', 'CS_JPN2026170023', 'CS_JPN2026170024', 'CS_JPN2026170025', 'CS_JPN2026170026']"
rice_A,CS_JPN,2026,18,2599.1,26,"['CS_JPN2026180001', 'CS_JPN2026180002', 'CS_JPN2026180003', 'CS_JPN2026180004', 'CS_JPN2026180005', 'CS_JPN2026180006', 'CS_JPN2026180007', 'CS_JPN2026180008', 'CS_JPN2026180009', 'CS_JPN2026180010', 'CS_JPN2026180011', 'CS_JPN2026180012', 'CS_JPN2026180013', 'CS_JPN2026180014', 'CS_JPN2026180015', 'CS_JPN2026180016', 'CS_JPN2026180017', 'CS_JPN2026180018', 'CS_JPN2026180019', 'CS_JPN2026180020', 'CS_JPN2026180021', 'CS_JPN2026180022', 'CS_JPN2026180023', 'CS_JPN2026180024', 'CS_JPN2026180025', 'CS_JPN2026180026']"
rice_A,CS_JPN,2026,19,2599.1,26,"['CS_JPN2026190001', 'CS_JPN2026190002', 'CS_JPN2026190003', 'CS_JPN2026190004', 'CS_JPN2026190005', 'CS_JPN2026190006', 'CS_JPN2026190007', 'CS_JPN2026190008', 'CS_JPN2026190009', 'CS_JPN2026190010', 'CS_JPN2026190011', 'CS_JPN2026190012', 'CS_JPN2026190013', 'CS_JPN2026190014', 'CS_JPN2026190015', 'CS_JPN2026190016', 'CS_JPN2026190017', 'CS_JPN2026190018', 'CS_JPN2026190019', 'CS_JPN2026190020', 'CS_JPN2026190021', 'CS_JPN2026190022', 'CS_JPN2026190023', 'CS_JPN2026190024', 'CS_JPN2026190025', 'CS_JPN2026190026']"
rice_A,CS_JPN,2026,20,2599.1,26,"['CS_JPN2026200001', 'CS_JPN2026200002', 'CS_JPN2026200003', 'CS_JPN2026200004', 'CS_JPN2026200005', 'CS_JPN2026200006', 'CS_JPN2026200007', 'CS_JPN2026200008', 'CS_JPN2026200009', 'CS_JPN2026200010', 'CS_JPN2026200011', 'CS_JPN2026200012', 'CS_JPN2026200013', 'CS_JPN2026200014', 'CS_JPN2026200015', 'CS_JPN2026200016', 'CS_JPN2026200017', 'CS_JPN2026200018', 'CS_JPN2026200019', 'CS_JPN2026200020', 'CS_JPN2026200021', 'CS_JPN2026200022', 'CS_JPN2026200023', 'CS_JPN2026200024', 'CS_JPN2026200025', 'CS_JPN2026200026']"
rice_A,CS_JPN,2026,21,2599.1,26,"['CS_JPN2026210001', 'CS_JPN2026210002', 'CS_JPN2026210003', 'CS_JPN2026210004', 'CS_JPN2026210005', 'CS_JPN2026210006', 'CS_JPN2026210007', 'CS_JPN2026210008', 'CS_JPN2026210009', 'CS_JPN2026210010', 'CS_JPN2026210011', 'CS_JPN2026210012', 'CS_JPN2026210013', 'CS_JPN2026210014', 'CS_JPN2026210015', 'CS_JPN2026210016', 'CS_JPN2026210017', 'CS_JPN2026210018', 'CS_JPN2026210019', 'CS_JPN2026210020', 'CS_JPN2026210021', 'CS_JPN2026210022', 'CS_JPN2026210023', 'CS_JPN2026210024', 'CS_JPN2026210025', 'CS_JPN2026210026']"
rice_A,CS_JPN,2026,22,2599.1,26,"['CS_JPN2026220001', 'CS_JPN2026220002', 'CS_JPN2026220003', 'CS_JPN2026220004', 'CS_JPN2026220005', 'CS_JPN2026220006', 'CS_JPN2026220007', 'CS_JPN2026220008', 'CS_JPN2026220009', 'CS_JPN2026220010', 'CS_JPN2026220011', 'CS_JPN2026220012', 'CS_JPN2026220013', 'CS_JPN2026220014', 'CS_JPN2026220015', 'CS_JPN2026220016', 'CS_JPN2026220017', 'CS_JPN2026220018', 'CS_JPN2026220019', 'CS_JPN2026220020', 'CS_JPN2026220021', 'CS_JPN2026220022', 'CS_JPN2026220023', 'CS_JPN2026220024', 'CS_JPN2026220025', 'CS_JPN2026220026']"
rice_A,CS_JPN,2026,23,2599.1,26,"['CS_JPN2026230001', 'CS_JPN2026230002', 'CS_JPN2026230003', 'CS_JPN2026230004', 'CS_JPN2026230005', 'CS_JPN2026230006', 'CS_JPN2026230007', 'CS_JPN2026230008', 'CS_JPN2026230009', 'CS_JPN2026230010', 'CS_JPN2026230011', 'CS_JPN2026230012', 'CS_JPN2026230013', 'CS_JPN2026230014', 'CS_JPN2026230015', 'CS_JPN2026230016', 'CS_JPN2026230017', 'CS_JPN2026230018', 'CS_JPN2026230019', 'CS_JPN2026230020', 'CS_JPN2026230021', 'CS_JPN2026230022', 'CS_JPN2026230023', 'CS_JPN2026230024', 'CS_JPN2026230025', 'CS_JPN2026230026']"
rice_A,CS_JPN,2026,24,2599.1,26,"['CS_JPN2026240001', 'CS_JPN2026240002', 'CS_JPN2026240003', 'CS_JPN2026240004', 'CS_JPN2026240005', 'CS_JPN2026240006', 'CS_JPN2026240007', 'CS_JPN2026240008', 'CS_JPN2026240009', 'CS_JPN2026240010', 'CS_JPN2026240011', 'CS_JPN2026240012', 'CS_JPN2026240013', 'CS_JPN2026240014', 'CS_JPN2026240015', 'CS_JPN2026240016', 'CS_JPN2026240017', 'CS_JPN2026240018', 'CS_JPN2026240019', 'CS_JPN2026240020', 'CS_JPN2026240021', 'CS_JPN2026240022', 'CS_JPN2026240023', 'CS_JPN2026240024', 'CS_JPN2026240025', 'CS_JPN2026240026']"
rice_A,CS_JPN,2026,25,2599.1,26,"['CS_JPN2026250001', 'CS_JPN2026250002', 'CS_JPN2026250003', 'CS_JPN2026250004', 'CS_JPN2026250005', 'CS_JPN2026250006', 'CS_JPN2026250007', 'CS_JPN2026250008', 'CS_JPN2026250009', 'CS_JPN2026250010', 'CS_JPN2026250011', 'CS_JPN2026250012', 'CS_JPN2026250013', 'CS_JPN2026250014', 'CS_JPN2026250015', 'CS_JPN2026250016', 'CS_JPN2026250017', 'CS_JPN2026250018', 'CS_JPN2026250019', 'CS_JPN2026250020', 'CS_JPN2026250021', 'CS_JPN2026250022', 'CS_JPN2026250023', 'CS_JPN2026250024', 'CS_JPN2026250025', 'CS_JPN2026250026']"
rice_A,CS_JPN,2026,26,2599.1,26,"['CS_JPN2026260001', 'CS_JPN2026260002', 'CS_JPN2026260003', 'CS_JPN2026260004', 'CS_JPN2026260005', 'CS_JPN2026260006', 'CS_JPN2026260007', 'CS_JPN2026260008', 'CS_JPN2026260009', 'CS_JPN2026260010', 'CS_JPN2026260011', 'CS_JPN2026260012', 'CS_JPN2026260013', 'CS_JPN2026260014', 'CS_JPN2026260015', 'CS_JPN2026260016', 'CS_JPN2026260017', 'CS_JPN2026260018', 'CS_JPN2026260019', 'CS_JPN2026260020', 'CS_JPN2026260021', 'CS_JPN2026260022', 'CS_JPN2026260023', 'CS_JPN2026260024', 'CS_JPN2026260025', 'CS_JPN2026260026']"
rice_A,CS_JPN,2026,27,2599.1,26,"['CS_JPN2026270001', 'CS_JPN2026270002', 'CS_JPN2026270003', 'CS_JPN2026270004', 'CS_JPN2026270005', 'CS_JPN2026270006', 'CS_JPN2026270007', 'CS_JPN2026270008', 'CS_JPN2026270009', 'CS_JPN2026270010', 'CS_JPN2026270011', 'CS_JPN2026270012', 'CS_JPN2026270013', 'CS_JPN2026270014', 'CS_JPN2026270015', 'CS_JPN2026270016', 'CS_JPN2026270017', 'CS_JPN2026270018', 'CS_JPN2026270019', 'CS_JPN2026270020', 'CS_JPN2026270021', 'CS_JPN2026270022', 'CS_JPN2026270023', 'CS_JPN2026270024', 'CS_JPN2026270025', 'CS_JPN2026270026']"
rice_A,CS_JPN,2026,28,2599.1,26,"['CS_JPN2026280001', 'CS_JPN2026280002', 'CS_JPN2026280003', 'CS_JPN2026280004', 'CS_JPN2026280005', 'CS_JPN2026280006', 'CS_JPN2026280007', 'CS_JPN2026280008', 'CS_JPN2026280009', 'CS_JPN2026280010', 'CS_JPN2026280011', 'CS_JPN2026280012', 'CS_JPN2026280013', 'CS_JPN2026280014', 'CS_JPN2026280015', 'CS_JPN2026280016', 'CS_JPN2026280017', 'CS_JPN2026280018', 'CS_JPN2026280019', 'CS_JPN2026280020', 'CS_JPN2026280021', 'CS_JPN2026280022', 'CS_JPN2026280023', 'CS_JPN2026280024', 'CS_JPN2026280025', 'CS_JPN2026280026']"
rice_A,CS_JPN,2026,29,2599.1,26,"['CS_JPN2026290001', 'CS_JPN2026290002', 'CS_JPN2026290003', 'CS_JPN2026290004', 'CS_JPN2026290005', 'CS_JPN2026290006', 'CS_JPN2026290007', 'CS_JPN2026290008', 'CS_JPN2026290009', 'CS_JPN2026290010', 'CS_JPN2026290011', 'CS_JPN2026290012', 'CS_JPN2026290013', 'CS_JPN2026290014', 'CS_JPN2026290015', 'CS_JPN2026290016', 'CS_JPN2026290017', 'CS_JPN2026290018', 'CS_JPN2026290019', 'CS_JPN2026290020', 'CS_JPN2026290021', 'CS_JPN2026290022', 'CS_JPN2026290023', 'CS_JPN2026290024', 'CS_JPN2026290025', 'CS_JPN2026290026']"
rice_A,CS_JPN,2026,30,2599.1,26,"['CS_JPN2026300001', 'CS_JPN2026300002', 'CS_JPN2026300003', 'CS_JPN2026300004', 'CS_JPN2026300005', 'CS_JPN2026300006', 'CS_JPN2026300007', 'CS_JPN2026300008', 'CS_JPN2026300009', 'CS_JPN2026300010', 'CS_JPN2026300011', 'CS_JPN2026300012', 'CS_JPN2026300013', 'CS_JPN2026300014', 'CS_JPN2026300015', 'CS_JPN2026300016', 'CS_JPN2026300017', 'CS_JPN2026300018', 'CS_JPN2026300019', 'CS_JPN2026300020', 'CS_JPN2026300021', 'CS_JPN2026300022', 'CS_JPN2026300023', 'CS_JPN2026300024', 'CS_JPN2026300025', 'CS_JPN2026300026']"
rice_A,CS_JPN,2026,31,2599.1,26,"['CS_JPN2026310001', 'CS_JPN2026310002', 'CS_JPN2026310003', 'CS_JPN2026310004', 'CS_JPN2026310005', 'CS_JPN2026310006', 'CS_JPN2026310007', 'CS_JPN2026310008', 'CS_JPN2026310009', 'CS_JPN2026310010', 'CS_JPN2026310011', 'CS_JPN2026310012', 'CS_JPN2026310013', 'CS_JPN2026310014', 'CS_JPN2026310015', 'CS_JPN2026310016', 'CS_JPN2026310017', 'CS_JPN2026310018', 'CS_JPN2026310019', 'CS_JPN2026310020', 'CS_JPN2026310021', 'CS_JPN2026310022', 'CS_JPN2026310023', 'CS_JPN2026310024', 'CS_JPN2026310025', 'CS_JPN2026310026']"
rice_A,CS_JPN,2026,32,2599.1,26,"['CS_JPN2026320001', 'CS_JPN2026320002', 'CS_JPN2026320003', 'CS_JPN2026320004', 'CS_JPN2026320005', 'CS_JPN2026320006', 'CS_JPN2026320007', 'CS_JPN2026320008', 'CS_JPN2026320009', 'CS_JPN2026320010', 'CS_JPN2026320011', 'CS_JPN2026320012', 'CS_JPN2026320013', 'CS_JPN2026320014', 'CS_JPN2026320015', 'CS_JPN2026320016', 'CS_JPN2026320017', 'CS_JPN2026320018', 'CS_JPN2026320019', 'CS_JPN2026320020', 'CS_JPN2026320021', 'CS_JPN2026320022', 'CS_JPN2026320023', 'CS_JPN2026320024', 'CS_JPN2026320025', 'CS_JPN2026320026']"
rice_A,CS_JPN,2026,33,2599.1,26,"['CS_JPN2026330001', 'CS_JPN2026330002', 'CS_JPN2026330003', 'CS_JPN2026330004', 'CS_JPN2026330005', 'CS_JPN2026330006', 'CS_JPN2026330007', 'CS_JPN2026330008', 'CS_JPN2026330009', 'CS_JPN2026330010', 'CS_JPN2026330011', 'CS_JPN2026330012', 'CS_JPN2026330013', 'CS_JPN2026330014', 'CS_JPN2026330015', 'CS_JPN2026330016', 'CS_JPN2026330017', 'CS_JPN2026330018', 'CS_JPN2026330019', 'CS_JPN2026330020', 'CS_JPN2026330021', 'CS_JPN2026330022', 'CS_JPN2026330023', 'CS_JPN2026330024', 'CS_JPN2026330025', 'CS_JPN2026330026']"
